https://en.wikipedia.org/wiki/Patrick_Henry	Q311885
https://en.wikipedia.org/wiki/Clipper	Q273081
https://en.wikipedia.org/wiki/Liquid-propellant_rocket	Q860308
https://en.wikipedia.org/wiki/Sidney_Bechet	Q313519
https://en.wikipedia.org/wiki/Death_ray	Q2638786
https://en.wikipedia.org/wiki/John_Calvin	Q37577
https://en.wikipedia.org/wiki/Winnie-the-Pooh	Q188574
https://en.wikipedia.org/wiki/Albertus_Magnus	Q60059
https://en.wikipedia.org/wiki/Otto_von_Bismarck	Q8442
https://en.wikipedia.org/wiki/D._W._Griffith	Q51123
https://en.wikipedia.org/wiki/Jawaharlal_Nehru	Q1047
https://en.wikipedia.org/wiki/Psychoanalysis	Q41630
https://en.wikipedia.org/wiki/Georg_Wilhelm_Friedrich_Hegel	Q9235
https://en.wikipedia.org/wiki/Antonio_L%C3%B3pez_de_Santa_Anna	Q189145
https://en.wikipedia.org/wiki/Charles_Fabry	Q319289
https://en.wikipedia.org/wiki/John_Wilkes_Booth	Q180914
https://en.wikipedia.org/wiki/Frances_Wright	Q441537
https://en.wikipedia.org/wiki/W._Averell_Harriman	Q345531
https://en.wikipedia.org/wiki/Humphrey_Bogart	Q16390
https://en.wikipedia.org/wiki/Thomas_Sprat	Q267683
https://en.wikipedia.org/wiki/Antonio_Salieri	Q51088
https://en.wikipedia.org/wiki/Fertilizer	Q83323
https://en.wikipedia.org/wiki/Samuel_Crompton	Q140692
https://en.wikipedia.org/wiki/Watt	Q25236
https://en.wikipedia.org/wiki/Edvard_Bene%C5%A1	Q152274
https://en.wikipedia.org/wiki/John_Kay_%28flying_shuttle%29	Q140683
https://en.wikipedia.org/wiki/Spaceflight	Q5916
https://en.wikipedia.org/wiki/Fascism	Q6223
https://en.wikipedia.org/wiki/Giuseppe_Mazzini	Q187336
https://en.wikipedia.org/wiki/Fran%C3%A7ois_Arago	Q154353
https://en.wikipedia.org/wiki/Frederick_Ashton	Q711073
https://en.wikipedia.org/wiki/Moli%C3%A8re	Q687
https://en.wikipedia.org/wiki/Tea	Q6097
https://en.wikipedia.org/wiki/Pierre_Beaumarchais	Q70326
https://en.wikipedia.org/wiki/Douglas_Fairbanks	Q104127
https://en.wikipedia.org/wiki/Francis_Ayer	Q5480067
https://en.wikipedia.org/wiki/George_Frideric_Handel	Q7302
https://en.wikipedia.org/wiki/Lady_Caroline_Lamb	Q235665
https://en.wikipedia.org/wiki/Maria_Montessori	Q131117
https://en.wikipedia.org/wiki/Eliza_Haywood	Q1559438
https://en.wikipedia.org/wiki/Lawrence_Bragg	Q131729
https://en.wikipedia.org/wiki/Steam_locomotive	Q171043
https://en.wikipedia.org/wiki/George_Westinghouse	Q262367
https://en.wikipedia.org/wiki/Uranium	Q1098
https://en.wikipedia.org/wiki/David_Belasco	Q562719
https://en.wikipedia.org/wiki/Thomas_Beecham	Q313714
https://en.wikipedia.org/wiki/Circulatory_system	Q11068
https://en.wikipedia.org/wiki/Adelard_of_Bath	Q312372
https://en.wikipedia.org/wiki/Nevil_Maskelyne	Q450757
https://en.wikipedia.org/wiki/World%27s_Columbian_Exposition	Q285406
https://en.wikipedia.org/wiki/Pieter_Bruegel_the_Elder	Q43270
https://en.wikipedia.org/wiki/Soap_opera	Q23739
https://en.wikipedia.org/wiki/Denis_Papin	Q106208
https://en.wikipedia.org/wiki/Hydraulic_ram	Q661
https://en.wikipedia.org/wiki/Folke_Bernadotte	Q212163
https://en.wikipedia.org/wiki/Joseph_Marie_Jacquard	Q310833
https://en.wikipedia.org/wiki/Kindergarten	Q126807
https://en.wikipedia.org/wiki/Johann_Wolfgang_von_Goethe	Q5879
https://en.wikipedia.org/wiki/Olivier_Basselin	Q327763
https://en.wikipedia.org/wiki/Charles_M._Schwab	Q365218
https://en.wikipedia.org/wiki/Alfonso_X_of_Castile	Q47595
https://en.wikipedia.org/wiki/Felix_Booth	Q3068153
https://en.wikipedia.org/wiki/Radar	Q47528
https://en.wikipedia.org/wiki/Albert_Camus	Q34670
https://en.wikipedia.org/wiki/Battle_Hymn_of_the_Republic	Q583210
https://en.wikipedia.org/wiki/Rudolf_Diesel	Q12674
https://en.wikipedia.org/wiki/Vacuum_flask	Q23664
https://en.wikipedia.org/wiki/Georgius_Agricola	Q76579
https://en.wikipedia.org/wiki/Heike_Kamerlingh_Onnes	Q62891
https://en.wikipedia.org/wiki/Gilbert_and_Sullivan	Q1146602
https://en.wikipedia.org/wiki/Pony_Express	Q859130
https://en.wikipedia.org/wiki/Lunar_Society_of_Birmingham	Q187127
https://en.wikipedia.org/wiki/Luther_Burbank	Q333419
https://en.wikipedia.org/wiki/Joseph_Louis_Gay-Lussac	Q153185
https://en.wikipedia.org/wiki/Daniel_Defoe	Q40946
https://en.wikipedia.org/wiki/Phonograph	Q116434
https://en.wikipedia.org/wiki/Ernst_Mach	Q93996
https://en.wikipedia.org/wiki/August_Strindberg	Q7724
https://en.wikipedia.org/wiki/Filippo_Brunelleschi	Q174330
https://en.wikipedia.org/wiki/Sewage_collection_and_disposal	Q17157049
https://en.wikipedia.org/wiki/King_Oliver	Q313368
https://en.wikipedia.org/wiki/Alfonso_VI_of_Le%C3%B3n_and_Castile	Q235080
https://en.wikipedia.org/wiki/Igor_Stravinsky	Q7314
https://en.wikipedia.org/wiki/Brooklyn_Bridge	Q125006
https://en.wikipedia.org/wiki/Golden_spike	Q4384193
https://en.wikipedia.org/wiki/Emanuel_Swedenborg	Q185832
https://en.wikipedia.org/wiki/Barbed_wire	Q192065
https://en.wikipedia.org/wiki/Ben_Jonson	Q193857
https://en.wikipedia.org/wiki/Carl_Correns	Q62096
https://en.wikipedia.org/wiki/Kid_Ory	Q441399
https://en.wikipedia.org/wiki/John_Knox	Q189937
https://en.wikipedia.org/wiki/Oxygen	Q629
https://en.wikipedia.org/wiki/X-ray	Q34777
https://en.wikipedia.org/wiki/Caroline_Bonaparte	Q152782
https://en.wikipedia.org/wiki/Charles_Marie_de_La_Condamine	Q26681
https://en.wikipedia.org/wiki/George_Bancroft	Q741482
https://en.wikipedia.org/wiki/A._E._Housman	Q351410
https://en.wikipedia.org/wiki/Giovanni_Bellini	Q17169
https://en.wikipedia.org/wiki/Metric_system	Q232405
https://en.wikipedia.org/wiki/Benjamin_Silliman	Q817692
https://en.wikipedia.org/wiki/Telephone	Q11035
https://en.wikipedia.org/wiki/Mao_Zedong	Q5816
https://en.wikipedia.org/wiki/Abraham_Abulafia	Q323448
https://en.wikipedia.org/wiki/Francis_Galton	Q191026
https://en.wikipedia.org/wiki/George_Fox	Q310439
https://en.wikipedia.org/wiki/Bleach	Q11587
https://en.wikipedia.org/wiki/Averroes	Q39837
https://en.wikipedia.org/wiki/Cesare_Beccaria	Q223723
https://en.wikipedia.org/wiki/Isidor_Isaac_Rabi	Q165969
https://en.wikipedia.org/wiki/Hans_Bethe	Q155794
https://en.wikipedia.org/wiki/Wilkie_Collins	Q210740
https://en.wikipedia.org/wiki/Antiseptic	Q274493
https://en.wikipedia.org/wiki/Giuseppe_Garibaldi	Q539
https://en.wikipedia.org/wiki/Amerigo_Vespucci	Q47674
https://en.wikipedia.org/wiki/Boris_Aronson	Q4069851
https://en.wikipedia.org/wiki/Camera_obscura	Q183998
https://en.wikipedia.org/wiki/Brownian_motion	Q178036
https://en.wikipedia.org/wiki/Jean_Senebier	Q115704
https://en.wikipedia.org/wiki/Gian_Domenico_Romagnosi	Q722677
https://en.wikipedia.org/wiki/Laser	Q38867
https://en.wikipedia.org/wiki/Alexander_Berkman	Q195390
https://en.wikipedia.org/wiki/Catharine_Littlefield_Greene	Q726453
https://en.wikipedia.org/wiki/John_Keats	Q82083
https://en.wikipedia.org/wiki/Jules_Massenet	Q194436
https://en.wikipedia.org/wiki/Robin_Hood	Q122634
https://en.wikipedia.org/wiki/William_Henry_Perkin	Q165749
https://en.wikipedia.org/wiki/Buckminster_Fuller	Q102289
https://en.wikipedia.org/wiki/Pencil	Q14674
https://en.wikipedia.org/wiki/William_Jones_%28philologist%29	Q273969
https://en.wikipedia.org/wiki/Climate_change	Q7942
https://en.wikipedia.org/wiki/Chr%C3%A9tien_de_Troyes	Q4302
https://en.wikipedia.org/wiki/Lycopodium_powder	Q1019218
https://en.wikipedia.org/wiki/Hermann_Oberth	Q78503
https://en.wikipedia.org/wiki/Online_banking	Q188506
https://en.wikipedia.org/wiki/Oil_well	Q587682
https://en.wikipedia.org/wiki/Sound-on-film	Q20682774
https://en.wikipedia.org/wiki/Charles_Baudelaire	Q501
https://en.wikipedia.org/wiki/Philo_Farnsworth	Q360098
https://en.wikipedia.org/wiki/Richard_Henry_Lee	Q725907
https://en.wikipedia.org/wiki/Hermann_Sprengel	Q67045
https://en.wikipedia.org/wiki/Jost_B%C3%BCrgi	Q124025
https://en.wikipedia.org/wiki/Scotch_Tape	Q259589
https://en.wikipedia.org/wiki/Dieterich_Buxtehude	Q153637
https://en.wikipedia.org/wiki/Serendipity	Q166039
https://en.wikipedia.org/wiki/Roald_Amundsen	Q926
https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica	Q455
https://en.wikipedia.org/wiki/Anesthetic	Q4990531
https://en.wikipedia.org/wiki/Dominique_Jean_Larrey	Q468413
https://en.wikipedia.org/wiki/Arthur_Balfour	Q19008
https://en.wikipedia.org/wiki/Carl_Philipp_Emanuel_Bach	Q76428
https://en.wikipedia.org/wiki/Arthur_Evans	Q188929
https://en.wikipedia.org/wiki/Dmitri_Mendeleev	Q9106
https://en.wikipedia.org/wiki/Carlos_Glidden	Q5042124
https://en.wikipedia.org/wiki/Franklin_D._Roosevelt	Q8007
https://en.wikipedia.org/wiki/Natural_rubber	Q131877
https://en.wikipedia.org/wiki/Joseph_Nasi	Q472202
https://en.wikipedia.org/wiki/W._H._Auden	Q178698
https://en.wikipedia.org/wiki/Pressure_cooking	Q271997
https://en.wikipedia.org/wiki/Daniel_Gabriel_Fahrenheit	Q57073
https://en.wikipedia.org/wiki/William_Ellery	Q567964
https://en.wikipedia.org/wiki/Elizabeth_Carter	Q4216193
https://en.wikipedia.org/wiki/Alcide_d%27Orbigny	Q344661
https://en.wikipedia.org/wiki/Anthracene	Q422152
https://en.wikipedia.org/wiki/Grigory_Potemkin	Q243201
https://en.wikipedia.org/wiki/Warner_Bros.	Q126399
https://en.wikipedia.org/wiki/William_Beebe	Q956868
https://en.wikipedia.org/wiki/Johannes_Vermeer	Q41264
https://en.wikipedia.org/wiki/Theodore_Roosevelt	Q33866
https://en.wikipedia.org/wiki/Jean_le_Rond_d%27Alembert	Q153232
https://en.wikipedia.org/wiki/Josip_Broz_Tito	Q9161
https://en.wikipedia.org/wiki/George_Eliot	Q131333
https://en.wikipedia.org/wiki/Computer	Q68
https://en.wikipedia.org/wiki/Jacob_Pavlovich_Adler	Q2660878
https://en.wikipedia.org/wiki/Michel_Eug%C3%A8ne_Chevreul	Q271651
https://en.wikipedia.org/wiki/%C3%89leuth%C3%A8re_Ir%C3%A9n%C3%A9e_du_Pont	Q903124
https://en.wikipedia.org/wiki/Jean-Paul_Sartre	Q9364
https://en.wikipedia.org/wiki/George_Devol	Q472378
https://en.wikipedia.org/wiki/Fran%C3%A7ois_Boissier_de_Sauvages_de_Lacroix	Q3084030
https://en.wikipedia.org/wiki/Max_Factor_Jr.	Q6794737
https://en.wikipedia.org/wiki/Thomas_Bartholin	Q365909
https://en.wikipedia.org/wiki/Frederick_Gowland_Hopkins	Q233976
https://en.wikipedia.org/wiki/Statue_of_Liberty	Q9202
https://en.wikipedia.org/wiki/Elevator	Q132911
https://en.wikipedia.org/wiki/Ernest_Hemingway	Q23434
https://en.wikipedia.org/wiki/Transistor	Q5339
https://en.wikipedia.org/wiki/Post-it_Note	undefined
https://en.wikipedia.org/wiki/DNA	Q7430
https://en.wikipedia.org/wiki/Ezra_Pound	Q163366
https://en.wikipedia.org/wiki/Stephen_Decatur	Q720374
https://en.wikipedia.org/wiki/Benjamin_Huntsman	Q2553963
https://en.wikipedia.org/wiki/Jules_Verne	Q33977
https://en.wikipedia.org/wiki/Anacreon	Q213484
https://en.wikipedia.org/wiki/Leon_Battista_Alberti	Q182046
https://en.wikipedia.org/wiki/Pliny_the_Elder	Q82778
https://en.wikipedia.org/wiki/Cyrus_Adler	Q3699936
